what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342029600759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342029601908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342029602318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342029605927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342029615906
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342029616955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342029618094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342029618368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342029619474
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342029621665
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342029621864
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342029621959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342029635879
