what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1342593022274
error,log,,,"mju.summer2012.itproject.team3.lk.sailingtext.BackgroundSurfaceView failed to instantiate.",1342593025685
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342593031400
closed,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1342593031423
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342593032720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342593033717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342593036111
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1342593058869
error,log,,,"mju.summer2012.itproject.team3.lk.sailingtext.BackgroundSurfaceView failed to instantiate.",1342593059247
opened,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1342593059342
activated,editor,com.android.ide.eclipse.adt,20.0.0.v201206242043-391819,"com.android.ide.eclipse.editors.CommonXmlEditor",1342593059424
