what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342026084538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342026099140
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1342026100353
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1342026120460
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1342026134844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342026134867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342026135376
activated,view,com.android.ide.eclipse.ddms,20.0.0.v201206242043-391819,"com.android.ide.eclipse.ddms.views.LogCatView",1342026138652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342026147202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342026148108
