what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1342000230227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342000231957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342000254838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1342000268803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342000275701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342000276484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1342000276492
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1342000278749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342000279616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1342000279655
